/Users/coach/Projects/LostCity/crawlers/venv/lib/python3.9/site-packages/urllib3/__init__.py:35: NotOpenSSLWarning: urllib3 v2 only supports OpenSSL 1.1.1+, currently the 'ssl' module is compiled with 'LibreSSL 2.8.3'. See: https://github.com/urllib3/urllib3/issues/3020
  warnings.warn(
INFO:__main__:DB target=production | writes=disabled
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1011&created_at=gte.2026-01-19T01%3A15%3A45.951587 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.990&created_at=gte.2026-01-19T01%3A15%3A46.092460 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.997&created_at=gte.2026-01-19T01%3A15%3A46.225012 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1025&created_at=gte.2026-01-19T01%3A15%3A46.339350 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1018&created_at=gte.2026-01-19T01%3A15%3A46.564795 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1004&created_at=gte.2026-01-19T01%3A15%3A46.687985 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.983&created_at=gte.2026-01-19T01%3A15%3A46.840569 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.976&created_at=gte.2026-01-19T01%3A15%3A46.980514 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.977&created_at=gte.2026-01-19T01%3A15%3A47.113840 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.991&created_at=gte.2026-01-19T01%3A15%3A47.231509 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.984&created_at=gte.2026-01-19T01%3A15%3A47.398882 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1005&created_at=gte.2026-01-19T01%3A15%3A47.610302 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1019&created_at=gte.2026-01-19T01%3A15%3A47.736985 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.998&created_at=gte.2026-01-19T01%3A15%3A47.867041 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1012&created_at=gte.2026-01-19T01%3A15%3A47.981999 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.992&created_at=gte.2026-01-19T01%3A15%3A48.121472 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1013&created_at=gte.2026-01-19T01%3A15%3A48.246230 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1006&created_at=gte.2026-01-19T01%3A15%3A48.355453 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.978&created_at=gte.2026-01-19T01%3A15%3A48.494528 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.985&created_at=gte.2026-01-19T01%3A15%3A48.663992 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.999&created_at=gte.2026-01-19T01%3A15%3A48.778260 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1020&created_at=gte.2026-01-19T01%3A15%3A48.894455 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1000&created_at=gte.2026-01-19T01%3A15%3A49.046289 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1014&created_at=gte.2026-01-19T01%3A15%3A49.177284 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.979&created_at=gte.2026-01-19T01%3A15%3A49.323396 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.993&created_at=gte.2026-01-19T01%3A15%3A49.462280 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.986&created_at=gte.2026-01-19T01%3A15%3A49.697977 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1007&created_at=gte.2026-01-19T01%3A15%3A49.994141 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1021&created_at=gte.2026-01-19T01%3A15%3A50.318817 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1008&created_at=gte.2026-01-19T01%3A15%3A50.624444 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.994&created_at=gte.2026-01-19T01%3A15%3A50.963731 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.987&created_at=gte.2026-01-19T01%3A15%3A51.242556 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.980&created_at=gte.2026-01-19T01%3A15%3A51.525232 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1015&created_at=gte.2026-01-19T01%3A15%3A51.831655 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1022&created_at=gte.2026-01-19T01%3A15%3A52.045878 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1001&created_at=gte.2026-01-19T01%3A15%3A52.292607 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1009&created_at=gte.2026-01-19T01%3A15%3A52.627238 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1002&created_at=gte.2026-01-19T01%3A15%3A52.973621 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.995&created_at=gte.2026-01-19T01%3A15%3A53.377988 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.988&created_at=gte.2026-01-19T01%3A15%3A53.692585 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.981&created_at=gte.2026-01-19T01%3A15%3A53.925181 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1016&created_at=gte.2026-01-19T01%3A15%3A54.163390 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1024&created_at=gte.2026-01-19T01%3A15%3A54.424566 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1017&created_at=gte.2026-01-19T01%3A15%3A54.687092 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.250&created_at=gte.2026-01-19T01%3A15%3A55.016416 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1032&created_at=gte.2026-01-19T01%3A15%3A55.131384 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.982&created_at=gte.2026-01-19T01%3A15%3A55.350593 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.989&created_at=gte.2026-01-19T01%3A15%3A55.488179 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1003&created_at=gte.2026-01-19T01%3A15%3A55.625474 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1026&created_at=gte.2026-01-19T01%3A15%3A55.729095 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.996&created_at=gte.2026-01-19T01%3A15%3A55.873009 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1033&created_at=gte.2026-01-19T01%3A15%3A56.016098 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.177&created_at=gte.2026-01-19T01%3A15%3A56.166455 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1040&created_at=gte.2026-01-19T01%3A15%3A56.334254 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1045&created_at=gte.2026-01-19T01%3A15%3A56.444099 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.247&created_at=gte.2026-01-19T01%3A15%3A56.686584 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1039&created_at=gte.2026-01-19T01%3A15%3A56.819896 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.1041&created_at=gte.2026-01-19T01%3A15%3A57.186703 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.270&created_at=gte.2026-01-19T01%3A15%3A57.522458 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.933&created_at=gte.2026-01-19T01%3A15%3A57.691364 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.33&created_at=gte.2026-01-19T01%3A15%3A58.017220 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.864&created_at=gte.2026-01-19T01%3A15%3A58.335042 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.425&created_at=gte.2026-01-19T01%3A15%3A58.472835 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.479&created_at=gte.2026-01-19T01%3A15%3A58.608300 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.46&created_at=gte.2026-01-19T01%3A15%3A59.199303 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.12&created_at=gte.2026-01-19T01%3A15%3A59.336076 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.422&created_at=gte.2026-01-19T01%3A15%3A59.458364 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.32&created_at=gte.2026-01-19T01%3A15%3A59.580216 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.256&created_at=gte.2026-01-19T01%3A15%3A59.819140 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.260&created_at=gte.2026-01-19T01%3A15%3A59.952141 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.264&created_at=gte.2026-01-19T01%3A16%3A00.067745 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.224&created_at=gte.2026-01-19T01%3A16%3A00.208691 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.403&created_at=gte.2026-01-19T01%3A16%3A00.331941 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.439&created_at=gte.2026-01-19T01%3A16%3A00.442181 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.354&created_at=gte.2026-01-19T01%3A16%3A00.567950 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.374&created_at=gte.2026-01-19T01%3A16%3A00.710617 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.130&created_at=gte.2026-01-19T01%3A16%3A00.850156 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.899&created_at=gte.2026-01-19T01%3A16%3A01.025334 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.41&created_at=gte.2026-01-19T01%3A16%3A01.360535 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.423&created_at=gte.2026-01-19T01%3A16%3A01.921666 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.295&created_at=gte.2026-01-19T01%3A16%3A02.515564 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=id%2Ctitle%2Cdescription%2Cstart_time%2Cimage_url%2Cprice_min%2Cis_free%2Cis_all_day%2Ccreated_at&source_id=eq.678&created_at=gte.2026-01-19T01%3A16%3A02.663045 "HTTP/2 200 OK"
